timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
300,169,94,10,facility,1,False,False,False,False,False,10,False
300,169,81,10,facility,1,False,False,False,False,False,17,False
300,169,168,10,facility,1,False,False,False,False,False,7,False
300,169,146,10,facility,1,False,False,False,False,False,29,False
300,12,94,10,facility,1,False,False,False,False,False,18,False
300,12,81,10,facility,1,False,False,False,False,False,9,False
300,12,168,10,facility,1,False,False,False,False,False,15,False
300,12,146,10,facility,1,False,False,False,False,False,21,False
300,94,81,10,facility,1,False,False,False,False,False,27,False
300,94,168,10,facility,1,False,False,False,False,False,3,False
300,94,146,10,facility,1,False,False,False,False,False,39,False
300,81,168,10,facility,1,False,False,False,False,False,24,False
300,81,146,10,facility,1,False,False,False,False,False,12,False
300,168,146,10,facility,1,False,False,False,False,False,36,False
300,49,45,12,facility,1,False,False,False,False,False,37,False
300,49,14,12,facility,1,False,False,False,False,False,11,False
300,45,14,12,facility,1,False,False,False,False,False,26,False
300,87,51,13,facility,1,False,False,False,False,False,8,False
300,87,128,13,facility,1,False,False,False,False,False,7,False
300,87,16,13,facility,1,False,False,False,False,False,31,False
300,87,3,13,facility,1,False,False,False,False,False,1,False
300,87,60,13,facility,1,False,False,False,False,False,12,False
300,87,89,13,facility,1,False,False,False,False,False,12,False
300,87,109,13,facility,1,False,False,False,False,False,54,False
300,87,80,13,facility,1,False,False,False,False,False,31,False
300,87,144,13,facility,1,False,False,False,False,False,32,False
300,87,127,13,facility,1,False,False,False,False,False,18,False
300,87,88,13,facility,1,False,False,False,False,False,1,True
300,87,110,13,facility,1,False,False,False,False,False,52,False
300,87,150,13,facility,1,False,False,False,False,False,22,False
300,87,11,13,facility,1,False,False,False,False,False,2,False
300,87,170,13,facility,1,False,False,False,False,False,25,False
300,51,128,13,facility,1,False,False,False,False,False,15,False
300,51,16,13,facility,1,False,False,False,False,False,23,False
300,51,3,13,facility,1,False,False,False,False,False,9,False
300,51,60,13,facility,1,False,False,False,False,False,20,False
300,51,89,13,facility,1,False,False,False,False,False,4,False
300,51,109,13,facility,1,False,False,False,False,False,46,False
300,51,80,13,facility,1,False,False,False,False,False,23,False
300,51,144,13,facility,1,False,False,False,False,False,24,False
300,51,127,13,facility,1,False,False,False,False,False,10,False
300,51,88,13,facility,1,False,False,False,False,False,7,False
300,51,110,13,facility,1,False,False,False,False,False,44,False
300,51,150,13,facility,1,False,False,False,False,False,14,False
300,51,11,13,facility,1,False,False,False,False,False,10,False
300,51,170,13,facility,1,False,False,False,False,False,33,False
300,128,16,13,facility,1,False,False,False,False,False,38,False
300,128,3,13,facility,1,False,False,False,False,False,6,False
300,128,60,13,facility,1,False,False,False,False,False,5,False
300,128,89,13,facility,1,False,False,False,False,False,19,False
300,128,109,13,facility,1,False,False,False,False,False,61,False
300,128,80,13,facility,1,False,False,False,False,False,38,False
300,128,144,13,facility,1,False,False,False,False,False,39,False
300,128,127,13,facility,1,False,False,False,False,False,25,True
300,128,88,13,facility,1,False,False,False,False,False,8,False
300,128,110,13,facility,1,False,False,False,False,False,59,False
300,128,150,13,facility,1,False,False,False,False,False,29,False
300,128,11,13,facility,1,False,False,False,False,False,5,False
300,128,170,13,facility,1,False,False,False,False,False,18,False
300,16,3,13,facility,1,False,False,False,False,False,32,False
300,16,60,13,facility,1,False,False,False,False,False,43,False
300,16,89,13,facility,1,False,False,False,False,False,19,False
300,16,109,13,facility,1,False,False,False,False,False,23,False
300,16,80,13,facility,1,False,False,False,False,False,0,False
300,16,144,13,facility,1,False,False,False,False,False,1,False
300,16,127,13,facility,1,False,False,False,False,False,13,False
300,16,88,13,facility,1,False,False,False,False,False,30,False
300,16,110,13,facility,1,False,False,False,False,False,21,False
300,16,150,13,facility,1,False,False,False,False,False,9,False
300,16,11,13,facility,1,False,False,False,False,False,33,False
300,16,170,13,facility,1,False,False,False,False,False,56,False
300,3,60,13,facility,1,False,False,False,False,False,11,False
300,3,89,13,facility,1,False,False,False,False,False,13,False
300,3,109,13,facility,1,False,False,False,False,False,55,False
300,3,80,13,facility,1,False,False,False,False,False,32,False
300,3,144,13,facility,1,False,False,False,False,False,33,False
300,3,127,13,facility,1,False,False,False,False,False,19,False
300,3,88,13,facility,1,False,False,False,False,False,2,False
300,3,110,13,facility,1,False,False,False,False,False,53,False
300,3,150,13,facility,1,False,False,False,False,False,23,False
300,3,11,13,facility,1,False,False,False,False,False,1,False
300,3,170,13,facility,1,False,False,False,False,False,24,False
300,60,89,13,facility,1,False,False,False,False,False,24,False
300,60,109,13,facility,1,False,False,False,False,False,66,False
300,60,80,13,facility,1,False,False,False,False,False,43,False
300,60,144,13,facility,1,False,False,False,False,False,44,False
300,60,127,13,facility,1,False,False,False,False,False,30,False
300,60,88,13,facility,1,False,False,False,False,False,13,False
300,60,110,13,facility,1,False,False,False,False,False,64,False
300,60,150,13,facility,1,False,False,False,False,False,34,False
300,60,11,13,facility,1,False,False,False,False,False,10,False
300,60,170,13,facility,1,False,False,False,False,False,13,False
300,89,109,13,facility,1,False,False,False,False,False,42,False
300,89,80,13,facility,1,False,False,False,False,False,19,False
300,89,144,13,facility,1,False,False,False,False,False,20,False
300,89,127,13,facility,1,False,False,False,False,False,6,False
300,89,88,13,facility,1,False,False,False,False,False,11,False
300,89,110,13,facility,1,False,False,False,False,False,40,False
300,89,150,13,facility,1,False,False,False,False,False,10,False
300,89,11,13,facility,1,False,False,False,False,False,14,False
300,89,170,13,facility,1,False,False,False,False,False,37,False
300,109,80,13,facility,1,False,False,False,False,False,23,False
300,109,144,13,facility,1,False,False,False,False,False,22,False
300,109,127,13,facility,1,False,False,False,False,False,36,False
300,109,88,13,facility,1,False,False,False,False,False,53,False
300,109,110,13,facility,1,False,False,False,False,False,2,True
300,109,150,13,facility,1,False,False,False,False,False,32,False
300,109,11,13,facility,1,False,False,False,False,False,56,False
300,109,170,13,facility,1,False,False,False,False,False,79,False
300,80,144,13,facility,1,False,False,False,False,False,1,False
300,80,127,13,facility,1,False,False,False,False,False,13,False
300,80,88,13,facility,1,False,False,False,False,False,30,False
300,80,110,13,facility,1,False,False,False,False,False,21,False
300,80,150,13,facility,1,False,False,False,False,False,9,False
300,80,11,13,facility,1,False,False,False,False,False,33,False
300,80,170,13,facility,1,False,False,False,False,False,56,False
300,144,127,13,facility,1,False,False,False,False,False,14,False
300,144,88,13,facility,1,False,False,False,False,False,31,False
300,144,110,13,facility,1,False,False,False,False,False,20,False
300,144,150,13,facility,1,False,False,False,False,False,10,False
300,144,11,13,facility,1,False,False,False,False,False,34,False
300,144,170,13,facility,1,False,False,False,False,False,57,False
300,127,88,13,facility,1,False,False,False,False,False,17,False
300,127,110,13,facility,1,False,False,False,False,False,34,False
300,127,150,13,facility,1,False,False,False,False,False,4,False
300,127,11,13,facility,1,False,False,False,False,False,20,False
300,127,170,13,facility,1,False,False,False,False,False,43,False
300,88,110,13,facility,1,False,False,False,False,False,51,False
300,88,150,13,facility,1,False,False,False,False,False,21,False
300,88,11,13,facility,1,False,False,False,False,False,3,False
300,88,170,13,facility,1,False,False,False,False,False,26,False
300,110,150,13,facility,1,False,False,False,False,False,30,False
300,110,11,13,facility,1,False,False,False,False,False,54,False
300,110,170,13,facility,1,False,False,False,False,False,77,False
300,150,11,13,facility,1,False,False,False,False,False,24,False
300,150,170,13,facility,1,False,False,False,False,False,47,False
300,11,170,13,facility,1,False,False,False,False,False,23,False
300,70,67,14,facility,1,False,False,False,False,False,37,False
300,70,97,14,facility,1,False,False,False,False,False,50,False
300,70,120,14,facility,1,False,False,False,False,False,11,False
300,70,162,14,facility,1,False,False,False,False,False,12,False
300,70,135,14,facility,1,False,False,False,False,False,14,False
300,70,20,14,facility,1,False,False,False,False,False,7,False
300,70,139,14,facility,1,False,False,False,False,False,5,False
300,70,47,14,facility,1,False,False,False,False,False,9,False
300,70,62,14,facility,1,False,False,False,False,False,5,False
300,67,97,14,facility,1,False,False,False,False,False,13,False
300,67,120,14,facility,1,False,False,False,False,False,26,False
300,67,162,14,facility,1,False,False,False,False,False,25,False
300,67,135,14,facility,1,False,False,False,False,False,51,False
300,67,20,14,facility,1,False,False,False,False,False,44,False
300,67,139,14,facility,1,False,False,False,False,False,42,False
300,67,47,14,facility,1,False,False,False,False,False,28,False
300,67,62,14,facility,1,False,False,False,False,False,42,False
300,97,120,14,facility,1,False,False,False,False,False,39,False
300,97,162,14,facility,1,False,False,False,False,False,38,False
300,97,135,14,facility,1,False,False,False,False,False,64,False
300,97,20,14,facility,1,False,False,False,False,False,57,False
300,97,139,14,facility,1,False,False,False,False,False,55,False
300,97,47,14,facility,1,False,False,False,False,False,41,False
300,97,62,14,facility,1,False,False,False,False,False,55,False
300,120,162,14,facility,1,False,False,False,False,False,1,False
300,120,135,14,facility,1,False,False,False,False,False,25,False
300,120,20,14,facility,1,False,False,False,False,False,18,False
300,120,139,14,facility,1,False,False,False,False,False,16,False
300,120,47,14,facility,1,False,False,False,False,False,2,False
300,120,62,14,facility,1,False,False,False,False,False,16,False
300,162,135,14,facility,1,False,False,False,False,False,26,False
300,162,20,14,facility,1,False,False,False,False,False,19,False
300,162,139,14,facility,1,False,False,False,False,False,17,False
300,162,47,14,facility,1,False,False,False,False,False,3,False
300,162,62,14,facility,1,False,False,False,False,False,17,False
300,135,20,14,facility,1,False,False,False,False,False,7,False
300,135,139,14,facility,1,False,False,False,False,False,9,True
300,135,47,14,facility,1,False,False,False,False,False,23,False
300,135,62,14,facility,1,False,False,False,False,False,9,False
300,20,139,14,facility,1,False,False,False,False,False,2,False
300,20,47,14,facility,1,False,False,False,False,False,16,False
300,20,62,14,facility,1,False,False,False,False,False,2,False
300,139,47,14,facility,1,False,False,False,False,False,14,False
300,139,62,14,facility,1,False,False,False,False,False,0,False
300,47,62,14,facility,1,False,False,False,False,False,14,False
300,93,163,16,facility,1,False,False,False,False,False,44,False
300,93,158,16,facility,1,False,False,False,False,False,6,False
300,93,147,16,facility,1,False,False,False,False,False,48,False
300,93,31,16,facility,1,False,False,False,False,False,36,False
300,163,158,16,facility,1,False,False,False,False,False,50,False
300,163,147,16,facility,1,False,False,False,False,False,4,False
300,163,31,16,facility,1,False,False,False,False,False,8,False
300,158,147,16,facility,1,False,False,False,False,False,54,False
300,158,31,16,facility,1,False,False,False,False,False,42,False
300,147,31,16,facility,1,False,False,False,False,False,12,False
300,30,134,21,facility,1,False,False,False,False,False,27,False
300,37,15,25,facility,1,False,False,False,False,False,19,False
300,37,152,25,facility,1,False,False,False,False,False,14,False
300,15,152,25,facility,1,False,False,False,False,False,5,False
